6.71E+07	1	36766.87   1	7067.09
6.71E+07	1	36766.87   2	5132.45
6.71E+07	1	36730.03   1	5315.47
6.71E+07	1	36693.19   1	4404.14
6.72E+07	1	36656.35   2	5170.32
6.72E+07	1	36612.88   2	2199.83
6.72E+07	1	36553.2	32342.1
6.72E+07	1	36472.15   2	9582.21
6.73E+07	1	36472.15   1	9649.38
6.73E+07	1	36472.15   3	5155.16
6.73E+07	1	36383.73   2	7185.79
6.74E+07	1	36324.79   3	753.64
6.74E+07	1	36229   2	1712.65
6.74E+07	1	36177.43   2	3502.76
6.74E+07	1	36140.58   2	9121.11
6.75E+07	1	36118.48   2	7839.52
6.75E+07	1	36103.74   2	236.17
6.75E+07	1	36044.8   2	2298.81
6.75E+07	1	35978.48   2	5841.17
6.76E+07	1	35956.38   2	4664.26
6.76E+07	1	35956.38   2	264.29
6.76E+07	1	35779.55   2	3161.46
6.76E+07	1	35772.18   2	6128.59
6.77E+07	1	35587.98   2	8272.16
6.77E+07	1	35573.24   3	948.25
6.77E+07	1	35514.29   1	8966.83
6.77E+07	1	35514.29   3	5916.51
6.78E+07	1	35484.82   1	5121.24
6.78E+07	1	35440.61   2	9526.29
6.78E+07	1	35366.93   1	7882.85
6.78E+07	1	35322.72   2	2180.17
6.78E+07	1	35287.36   1	9992.16
6.79E+07	1	35249.04   2	2602.28
6.79E+07	1	35182.73	32340.9
6.79E+07	1	35167.99   2	9509.06
6.80E+07	1	35146.63   2	3864.68
6.80E+07	1	35145.89   2	4086.52
6.80E+07	1	35145.89	25059.1
6.80E+07	1	35109.05   2	6748.44
6.81E+07	1	35086.95   2	6396.96
6.81E+07	1	35016.95   3	836.34
6.81E+07	1	34858.53   2	6406.07
6.81E+07	1	34814.32   2	4445.57
6.82E+07	1	34792.22   2	2637.29
6.82E+07	1	34748.01   2	4141.41
6.82E+07	1	34674.33   2	4258.83
6.82E+07	1	34630.12	23312.2
6.83E+07	1	34600.65   2	3891.43
6.83E+07	1	34482.76   2	1865.08
6.83E+07	1	34475.39   1	9736.55
6.83E+07	1	34313.29   2	7659.57
6.84E+07	1	34261.71   3	7240.86
6.84E+07	1	34188.04   2	8209.42
6.84E+07	1	34188.04   2	1657.71
6.84E+07	1	34062.78   2	3162.78
6.84E+07	1	34003.83   1	5289.59
6.85E+07	1	33996.46	26685.4
6.85E+07	1	33819.63   2	1649.47
6.85E+07	1	33775.42	27894.4
6.86E+07	1	33745.95   2	7965.37
6.86E+07	1	33694.37   2	4885.13
6.86E+07	1	33672.27   1	5093.86
6.86E+07	1	33605.95   3	5155.16
6.87E+07	1	33598.59   2	8339.24
6.87E+07	1	33598.59   1	6924.25
6.87E+07	1	33502.8   1	3849.71
6.87E+07	1	33451.22   2	6618.61
6.87E+07	1	33451.22   1	7939.41
6.87E+07	1	33307.55   1	5860.28
6.88E+07	1	33259.65   2	2557.83
6.88E+07	1	33222.81   1	5349.82
6.88E+07	1	33193.34   2	4176.68
6.88E+07	1	33068.08   2	4573.21
6.89E+07	1	33009.88   2	5637.17
6.89E+07	1	32964.93   2	7176.91
6.89E+07	1	32861.77   1	5190.07
6.89E+07	1	32707.04   1	9169.79
6.89E+07	1	32640.73   2	6771.97
6.90E+07	1	32574.42   2	1613.28
6.90E+07	1	32567.05   2	3911.15
6.90E+07	1	32567.05   2	1215.67
6.90E+07	1	32419.69	25208.5
6.91E+07	1	32360.74   1	9375.32
6.91E+07	1	32346.01   2	677.31
6.91E+07	1	32346.01   2	9191.29
6.91E+07	1	32272.33	16331.1
6.91E+07	1	32272.33   2	4147.79
6.92E+07	1	32161.8	27876.1
6.92E+07	1	32124.96   3	4268.11
6.92E+07	1	32066.02   2	1678.71
6.93E+07	1	32051.28   1	9488.21
6.93E+07	1	31844.97   2	8819.34
6.93E+07	1	31830.97   3	5916.51
6.93E+07	1	31793.4   2	2150.38
6.94E+07	1	31763.93   2	2520.44
6.94E+07	1	31749.19   1	8499.27
6.94E+07	1	31719.72   1	6269.86
6.94E+07	1	31609.2   1	6813.04
6.94E+07	1	31461.83   3	1238.56
6.95E+07	1	31447.1   3	946.27
6.95E+07	1	31440.46   2	267.13
6.95E+07	1	31421.31	13714.9
6.95E+07	1	31410.26   1	6758.01
6.95E+07	1	31388.15   2	1276.97
6.96E+07	1	31380.78   2	1109.12
6.96E+07	1	31380.78   2	6689.54
6.96E+07	1	31314.47   2	4445.57
6.96E+07	1	31204.69   2	5116.32
6.97E+07	1	31167.11	26783.4
6.97E+07	1	31167.11   1	2818.36
6.97E+07	1	31108.16   2	9387.24
6.97E+07	1	31100.79   2	748.32
6.98E+07	1	31019.75   3	4861.85
6.98E+07	1	30946.06	34325.8
6.98E+07	1	30806.07   2	1593.11
6.99E+07	1	30798.7   2	8185.07
6.99E+07	1	30537.13   2	7202.62
6.99E+07	1	30503.98   2	9583.34
6.99E+07	1	30400.83   1	7287.22
6.99E+07	1	30393.46   1	4482.13
7.00E+07	1	30282.94   3	1881.23
7.00E+07	1	30282.94   2	3423.18
7.00E+07	1	30282.94   2	7961.36
7.00E+07	1	30246.1   1	5789.12
7.01E+07	1	30187.15   2	6283.58
7.01E+07	1	30172.41   1	5602.89
7.01E+07	1	30165.04	16902.5
7.01E+07	1	30157.68   2	3406.71
7.01E+07	1	30135.57   2	4828.27
7.02E+07	1	30061.89   2	4133.63
7.02E+07	1	30061.89   2	4925.24
7.02E+07	1	30061.89   1	6865.27
7.02E+07	1	30010.31	25758.2
7.03E+07	1	29988.21	26237.8
7.03E+07	1	29988.21   2	2001.32
7.03E+07	1	29973.47   1	7790.62
7.03E+07	1	29966.11   2	2248.65
7.03E+07	1	29914.53   1	9975.15
7.04E+07	1	29892.43   1	8935.38
7.04E+07	1	29715.59   2	5802.14
7.04E+07	1	29693.49   3	6977.87
7.05E+07	1	29623.49   2	4817.73
7.05E+07	1	29472.44   1	4015.91
7.05E+07	1	29376.66   2	7683.58
7.05E+07	1	29361.92   2	5868.29
7.05E+07	1	29325.08   2	4402.95
7.06E+07	1	29325.08   2	5796.45
7.06E+07	1	29325.08	30631.1
7.06E+07	1	29251.4   2	3339.76
7.07E+07	1	29178.46   2	9764.78
7.07E+07	1	29037.72   1	5401.65
7.07E+07	1	29030.36   2	4941.21
7.07E+07	1	28956.68   2	6589.43
7.07E+07	1	28956.68   1	7696.28
7.08E+07	1	28956.68   1	5483.11
7.08E+07	1	28809.31   1	7680.27
7.08E+07	1	28809.31   1	4122.72
7.08E+07	1	28801.95   2	4548.29
7.09E+07	1	28794.58   4	1574.68
7.09E+07	1	28750.37   2	9092.38
7.09E+07	1	28735.63   2	3533.32
7.09E+07	1	28735.63   2	7213.65
7.10E+07	1	28698.79   2	2298.49
7.10E+07	1	28698.79   2	4816.46
7.10E+07	1	28588.27   2	2817.29
7.10E+07	1	28566.17   2	616.18
7.10E+07	1	28521.96   2	106.83
7.11E+07	1	28477.75   2	1898.44
7.11E+07	1	28477.75   2	659.85
7.11E+07	1	28448.28   2	6790.52
7.11E+07	1	28440.91   2	5858.67
7.12E+07	1	28440.91   2	7565.49
7.12E+07	1	28367.23   1	4612.64
7.12E+07	1	28146.18   2	2093.26
7.12E+07	1	28109.34	18045.8
7.12E+07	1	28072.5   2	2744.18
7.13E+07	1	28072.5   1	6828.54
7.13E+07	1	28069.55   2	2388.72
7.13E+07	1	28035.66   2	8731.28
7.13E+07	1	28017.24   1	8992.36
7.14E+07	1	27998.82   2	1308.99
7.14E+07	1	27932.51   1	5648.35
7.14E+07	1	27925.14   1	8823.19
7.14E+07	1	27880.93   2	4951.98
7.14E+07	1	27829.36   2	2578.86
7.15E+07	1	27799.88   2	5482.93
7.15E+07	1	27792.51   2	206.52
7.15E+07	1	27726.2	4605.96
7.15E+07	1	27696.73   2	2598.41
7.15E+07	1	27630.42   7	680.748
7.15E+07	1	27630.42   2	2464.96
7.16E+07	1	27593.57   2	919.46
7.16E+07	1	27556.73   3	4523.98
7.16E+07	1	27556.73   2	1763.49
7.16E+07	1	27527.26	31687.9
7.17E+07	1	27483.05   2	6142.05
7.17E+07	1	27409.37   3	1247.02
7.17E+07	1	27394.64   2	9242.98
7.17E+07	1	27262.01   1	5461.59
7.18E+07	1	27262.01   1	6884.33
7.18E+07	1	27254.64   1	7538.77
7.18E+07	1	27188.33   3	4878.03
7.18E+07	1	27099.91   1	2697.67
7.19E+07	1	26982.02   3	5094.52
7.19E+07	1	26967.29   2	1663.44
7.19E+07	1	26900.97   1	2485.37
7.19E+07	1	26856.76   3	5916.51
7.19E+07	1	26819.92   2	242.993
7.20E+07	1	26819.92   1	3979.85
7.20E+07	1	26819.92   2	8421.11
7.20E+07	1	26819.92   3	5916.51
7.20E+07	1	26786.77   1	9650.51
7.21E+07	1	26753.61   1	4450.13
7.21E+07	1	26746.24   2	4961.71
7.21E+07	1	26724.14   2	3911.15
7.21E+07	1	26709.4   1	3864.06
7.21E+07	1	26672.56   3	1076.18
7.22E+07	1	26635.72   1	2854.91
7.22E+07	1	26598.88	26753.5
7.22E+07	1	26598.88   2	3155.41
7.22E+07	1	26569.41   1	7051.09
7.22E+07	1	26525.2   2	3542.28
7.23E+07	1	26473.62   2	6751.79
7.23E+07	1	26458.89   3	6272.27
7.23E+07	1	26451.52	21575.1
7.24E+07	1	26451.52   2	1315.91
7.24E+07	1	26370.47   2	8418.15
7.24E+07	1	26341   1	5719.31
7.24E+07	1	26304.16   2	8158.42
7.25E+07	1	26230.47   2	7457.72
7.25E+07	1	26178.9   1	4621.36
7.25E+07	1	26156.79   2	8990.65
7.25E+07	1	26127.32   3	6982.48
7.26E+07	1	26083.11   2	9653.13
7.26E+07	1	25987.33   2	6553.92
7.26E+07	1	25935.75   1	9033.73
7.26E+07	1	25884.17   2	6935.87
7.26E+07	1	25862.07   2	438.719
7.27E+07	1	25862.07   1	4824.83
7.27E+07	1	25832.6   2	5219.26
7.27E+07	1	25792.07   1	7985.88
7.27E+07	1	25788.39   1	9243.51
7.27E+07	1	25788.39	23997.3
7.28E+07	1	25788.39   1	6842.65
7.28E+07	1	25773.65   2	1706.38
7.28E+07	1	25744.18   2	3089.93
7.28E+07	1	25729.44   2	8524.67
7.29E+07	1	25722.07   2	4770.51
7.29E+07	1	25641.03   2	3968.13
7.29E+07	1	25493.66   1	9235.59
7.29E+07	1	25302.09   1	4580.53
7.29E+07	1	25243.15   2	7822.52
7.30E+07	1	25235.78   1	6344.15
7.30E+07	1	25198.94	31511.1
7.30E+07	1	25125.26   2	96.86
7.30E+07	1	25051.58   3	1690.62
7.31E+07	1	25044.21   2	2899.74
7.31E+07	1	25029.47   2	2114.09
7.31E+07	1	24955.79   1	5833.02
7.31E+07	1	24896.85   1	3116.66
7.31E+07	1	24867.37	15215.3
7.32E+07	1	24834.22   2	3153.01
7.32E+07	1	24830.53   3	7916.54
7.32E+07	1	24705.28   1	9422.15
7.32E+07	1	24683.17   1	6056.54
7.32E+07	1	24609.49   1	7443.17
7.33E+07	1	24535.81   2	3386.64
7.33E+07	1	24454.76   1	3572.75
7.33E+07	1	24447.39   1	2568.31
7.33E+07	1	24366.34   1	8103.58
7.33E+07	1	24285.29   1	734.41
7.33E+07	1	24241.08   1	5922.21
7.34E+07	1	24130.56   1	9523.03
7.34E+07	1	24126.88   1	6426.69
7.34E+07	1	24108.46   2	4556.58
7.34E+07	1	24093.72	22820.7
7.34E+07	1	23961.1   1	9625.87
7.35E+07	1	23857.94   1	7402.22
7.35E+07	1	23835.84   1	7912.02
7.35E+07	1	23806.37   2	5296.71
7.35E+07	1	23799   2	3502.76
7.36E+07	1	23799   2	8536.37
7.36E+07	1	23747.42   2	1733.08
7.36E+07	1	23725.32   1	5888.13
7.36E+07	1	23673.74   1	8713.66
7.36E+07	1	23659   1	6595.18
7.36E+07	1	23651.63   1	4413.82
7.37E+07	1	23592.69   1	9879.24
7.37E+07	1	23577.96   2	6893.71
7.37E+07	1	23577.96   2	3455.07
7.37E+07	1	23577.96   3	1396.83
7.38E+07	1	23515.33   2	8413.62
7.38E+07	1	23452.7   1	4459.93
7.38E+07	1	23356.91   3	666.54
7.38E+07	1	23283.23   2	3755.79
7.39E+07	1	23283.23   2	2948.99
7.39E+07	1	23283.23   1	9817.13
7.39E+07	1	23209.55   2	4811.64
7.39E+07	1	23172.71   1	8720.45
7.39E+07	1	23135.87   2	585.41
7.40E+07	1	23070.29   2	8173.17
7.40E+07	1	22988.51   2	6029.84
7.40E+07	1	22918.51   2	7481.05
7.40E+07	1	22804.3   1	6505.09
7.41E+07	1	22789.57   2	3579.24
7.41E+07	1	22686.41   2	5593.64
7.41E+07	1	22660.63	25938.4
7.41E+07	1	22656.94   1	9189.86
7.42E+07	1	22649.57   1	7513.46
7.42E+07	1	22620.1   1	6030.88
7.42E+07	1	22583.26   1	8225.87
7.42E+07	1	22546.42   1	5849.49
7.42E+07	1	22546.42   2	8651.71
7.43E+07	1	22466.11   2	3868.15
7.43E+07	1	22465.37   2	3600.21
7.43E+07	1	22399.06   2	3346.51
7.43E+07	1	22399.06   1	8293.27
7.43E+07	1	22326.11   2	5417.68
7.44E+07	1	22318.01   2	8681.62
7.44E+07	1	22288.54   2	4927.45
7.44E+07	1	22266.43   2	5994.81
7.44E+07	1	22178.01   1	5648.35
7.45E+07	1	22141.17   2	4516.33
7.45E+07	1	22104.33   2	8761.48
7.45E+07	1	22074.86   2	3172.13
7.45E+07	1	22060.12   2	7556.38
7.46E+07	1	22038.02   2	1891.19
7.46E+07	1	22030.65   2	2768.16
7.46E+07	1	21956.97   6	129.614
7.46E+07	1	21949.6   2	5170.32
7.47E+07	1	21890.66   2	7745.99
7.47E+07	1	21883.29   1	5098.79
7.47E+07	1	21809.61   3	2467.01
7.47E+07	1	21691.72   2	1843.45
7.47E+07	1	21595.93   2	1069.69
7.48E+07	1	21588.56   2	8759.37
7.48E+07	1	21581.2   2	3532.02
7.48E+07	1	21536.99   2	1832.49
7.48E+07	1	21522.99   2	6382.48
7.49E+07	1	21515.62   2	3559.45
7.49E+07	1	21514.88   2	7643.69
7.49E+07	1	21514.88   2	4957.62
7.49E+07	1	21514.88   2	1390.09
7.50E+07	1	21441.94   2	1716.65
7.50E+07	1	21367.52   2	6613.48
7.50E+07	1	21345.42   2	1610.97
7.50E+07	1	21330.68   1	6771.13
7.50E+07	1	21315.95   1	9889.73
7.51E+07	1	21220.16   2	1831.66
7.51E+07	1	21220.16   2	3802.77
7.51E+07	1	21212.79   1	2484.96
7.51E+07	1	21153.85   1	3711.49
7.52E+07	1	21146.48   3	3966.75
7.52E+07	1	21146.48   2	5116.32
7.52E+07	1	21139.11   1	6501.43
7.52E+07	1	21109.64	20422.2
7.52E+07	1	21072.8   2	6760.86
7.53E+07	1	21072.8   1	3925.44
7.53E+07	1	21072.8   2	4883.78
7.53E+07	1	21006.48   1	2438.16
7.53E+07	1	21006.48   2	6999.39
7.53E+07	1	20925.44   1	5644.71
7.54E+07	1	20918.07   2	1479.05
7.54E+07	1	20829.65   1	5640.56
7.54E+07	1	20814.91   4	1244.93
7.54E+07	1	20793.54   1	9211.15
7.54E+07	1	20755.97   1	5001.73
7.55E+07	1	20741.23	26799.3
7.55E+07	1	20741.23   3	2497.12
7.55E+07	1	20704.39   3	6982.48
7.56E+07	1	20678.6   1	1468.96
7.56E+07	1	20652.81   2	1821.63
7.56E+07	1	20631.45   1	7704.12
7.56E+07	1	20593.87   2	193.009
7.56E+07	1	20579.13   2	8284.21
7.56E+07	1	20557.03   1	8868.41
7.57E+07	1	20557.03   1	4812.62
7.57E+07	1	20490.72   2	1292.94
7.57E+07	1	20483.35   2	2781.35
7.57E+07	1	20461.24   1	4728.83
7.57E+07	1	20446.51	19045.3
7.58E+07	1	20365.46   2	3838.97
7.58E+07	1	20335.99   2	728.145
7.58E+07	1	20321.25   2	5473.84
7.58E+07	1	20277.04   1	9534.41
7.58E+07	1	20262.3   2	738.767
7.58E+07	1	20056   1	9299.77
7.58E+07	1	19820.22   1	5148.98
7.59E+07	1	19746.54   2	7745.99
7.59E+07	1	19746.54   1	4784.51
7.59E+07	1	19672.86   1	4213.31
7.59E+07	1	19613.91	29410.8
7.60E+07	1	19606.54   1	9639.15
7.60E+07	1	19569.7   2	2738.52
7.60E+07	1	19562.33   1	5046.09
7.60E+07	1	19551.28   1	5874.63
7.60E+07	1	19540.23   1	6464.69
7.60E+07	1	19525.49   2	6790.52
7.61E+07	1	19525.49   1	9590.09
7.61E+07	1	19525.49   2	1676.89
7.61E+07	1	19496.02   1	8771.02
7.61E+07	1	19488.65   1	7171.18
7.61E+07	1	19463.6   1	4352.78
7.62E+07	1	19429.71   2	6029.84
7.62E+07	1	19381.82   2	6363.99
7.62E+07	1	19378.13	14230
7.62E+07	1	19348.66   1	6742.87
7.63E+07	1	19326.55	26032.4
7.63E+07	1	19319.19   2	5048.22
7.63E+07	1	19304.45   1	8868.41
7.63E+07	1	19230.77   1	5976.08
7.63E+07	1	19230.77   2	8503.05
7.64E+07	1	19193.93   1	5577.05
7.64E+07	1	19157.09   1	6648.58
7.64E+07	1	19157.09   1	3598.75
7.64E+07	1	19090.78   1	6703.43
7.64E+07	1	19083.41   2	6323.51
7.65E+07	1	19083.41   2	5980.05
7.65E+07	1	19046.57   1	9880.18
7.65E+07	1	19039.2	14311
7.65E+07	1	19024.46   1	7982.28
7.65E+07	1	18936.04   3	4055.62
7.66E+07	1	18921.31   2	3204.25
7.66E+07	1	18921.31   1	9740.73
7.66E+07	1	18825.52   1	9092.57
7.66E+07	1	18788.68   2	9045.25
7.67E+07	1	18788.68	34894.7
7.67E+07	1	18729.74   1	8201.73
7.67E+07	1	18715   2	6469.23
7.67E+07	1	18678.16   2	4118.45
7.67E+07	1	18626.58   1	4248.72
7.68E+07	1	18604.48   2	3586.17
7.68E+07	1	18575.01   2	6856.85
7.68E+07	1	18493.96   1	819.448
7.68E+07	1	18420.28   1	2387.98
7.68E+07	1	18398.17   1	3346.35
7.69E+07	1	18346.6   2	6225.82
7.69E+07	1	18272.91   1	6914.61
7.69E+07	1	18272.91   1	5457.64
7.69E+07	1	18272.91	28727.9
7.69E+07	1	18272.91	19526.8
7.70E+07	1	18272.91   1	8842.53
7.70E+07	1	18213.97	18231.9
7.70E+07	1	18199.23   2	5473.84
7.70E+07	1	18199.23   2	7112.04
7.70E+07	1	18191.87   1	7526.11
7.71E+07	1	18140.29   1	9064.02
7.71E+07	1	18125.55	24137.9
7.71E+07	1	18125.55   1	5774.65
7.71E+07	1	18088.71   1	5038.86
7.71E+07	1	18073.98   1	9312.68
7.71E+07	1	18066.61   1	5221.01
7.72E+07	1	18051.87   1	4396.97
7.72E+07	1	18051.87   1	5098.79
7.72E+07	1	17978.19   2	1384.54
7.72E+07	1	17911.88   1	4763.85
7.72E+07	1	17904.51   1	566.42
7.73E+07	1	17904.51   2	7368.72
7.73E+07	1	17904.51   2	2198.34
7.73E+07	1	17760.83	23596.7
7.73E+07	1	17757.15	35662.6
7.74E+07	1	17757.15   2	2367.04
7.74E+07	1	17757.15   3	1982.72
7.74E+07	1	17683.47   1	8151.73
7.74E+07	1	17653.99   2	1217.45
7.75E+07	1	17646.63   2	8478.07
7.75E+07	1	17639.26	26556.6
7.75E+07	1	17609.79   2	2122.38
7.75E+07	1	17580.31   1	6186.29
7.75E+07	1	17536.1   1	9761.27
7.76E+07	1	17484.53   2	5335.81
7.76E+07	1	17462.42   3	7260.48
7.76E+07	1	17462.42   2	6154.51
7.77E+07	1	17440.32   2	1457.88
7.77E+07	1	17315.06   2	4777.47
7.77E+07	1	17278.22   1	7411.15
7.77E+07	1	17241.38   2	1608.53
7.77E+07	1	17167.7   1	8483.86
7.78E+07	1	17057.18   2	6672.38
7.78E+07	1	17035.07   2	1593.11
7.78E+07	1	16946.65   3	7932.95
7.78E+07	1	16946.65	16473.1
7.79E+07	1	16858.24   3	1721.96
7.79E+07	1	16800.03   1	5833.68
7.79E+07	1	16741.08   2	4683.19
7.79E+07	1	16725.61   2	4086.52
7.80E+07	1	16710.88   2	339.73
7.80E+07	1	16681.4   2	4247.55
7.80E+07	1	16674.04   1	8972.59
7.80E+07	1	16578.25   1	7530.91
7.80E+07	1	16430.89   2	8675.28
7.81E+07	1	16394.05   2	9992.84
7.81E+07	1	16364.57   1	4685.74
7.81E+07	1	16357.21   2	7797.32
7.81E+07	1	16290.89   1	7735.49
7.82E+07	1	16239.32   3	6314.13
7.82E+07	1	16209.84   1	7779.31
7.82E+07	1	16209.84	16471.8
7.82E+07	1	16136.16   1	2056.36
7.82E+07	1	16062.48   2	9282.88
7.83E+07	1	16025.64   1	9536.24
7.83E+07	1	16025.64   3	340.38
7.83E+07	1	15988.8   2	6453.52
7.83E+07	1	15915.12   2	3755.79
7.84E+07	1	15768.49   2	9889.19
7.84E+07	1	15546.71   1	8771.69
7.84E+07	1	15531.98   2	5407.25
7.84E+07	1	15487.77   1	9152.69
7.85E+07	1	15473.03   1	5501.91
7.85E+07	1	15421.46   2	6599.74
7.85E+07	1	15384.62   2	8905.49
7.85E+07	1	15325.67   1	6154.72
7.85E+07	1	15274.09   1	1018.58
7.86E+07	1	15251.99   2	346.47
7.86E+07	1	15251.99   2	4817.73
7.86E+07	1	15237.25	27471.5
7.86E+07	1	15178.31   1	3985.26
7.86E+07	1	15104.63   1	8336.09
7.87E+07	1	15030.95   1	5078.63
7.87E+07	1	15016.21   1	5186.92
7.87E+07	1	14960.95   2	3809.95
7.87E+07	1	14957.26   2	8175.92
7.87E+07	1	14883.58   2	3837.43
7.88E+07	1	14883.58   1	7250.96
7.88E+07	1	14817.27   2	1518.78
7.88E+07	1	14809.9   1	9033.34
7.88E+07	1	14736.22   1	3506.51
7.88E+07	1	14699.38   3	174.86
7.89E+07	1	14662.54   1	8706.85
7.89E+07	1	14662.54   1	6161.13
7.89E+07	1	14625.7   2	4065.61
7.89E+07	1	14588.86   2	6117.38
7.90E+07	1	14588.86   3	519.45
7.90E+07	1	14574.86   2	5073.01
7.90E+07	1	14574.12   1	6428.34
7.90E+07	1	14537.28   2	1859.43
7.90E+07	1	14478.34   2	1115.99
7.91E+07	1	14441.5	18340.1
7.91E+07	1	14434.13   2	1419.92
7.91E+07	1	14389.92	23619.6
7.91E+07	1	14382.55   1	6809.45
7.92E+07	1	14378.87   2	8868.19
7.92E+07	1	14367.82   1	6945.39
7.92E+07	1	14360.45   1	7577.72
7.92E+07	1	14294.13   2	6464.13
7.92E+07	1	14272.03	27158
7.93E+07	1	14220.45   2	5116.32
7.93E+07	1	14073.09   1	3282.57
7.93E+07	1	14073.09   2	5627.63
7.93E+07	1	14065.72   2	7197.59
7.94E+07	1	14021.51   1	8543.73
7.94E+07	1	13999.41   2	716.76
7.94E+07	1	13999.41   1	4430.06
7.94E+07	1	13999.41   2	3401.62
7.94E+07	1	13925.73   1	8060.59
7.94E+07	1	13918.36   1	5038.08
7.95E+07	1	13888.89   2	2125.47
7.95E+07	1	13852.05   3	341.96
7.95E+07	1	13852.05   1	8147.49
7.95E+07	1	13815.21	30725
7.96E+07	1	13778.37   2	4126.13
7.96E+07	1	13741.53   1	8288.49
7.96E+07	1	13712.05   3	7440.39
7.97E+07	1	13705.42	23997.3
7.97E+07	1	13704.69   1	7946.77
7.97E+07	1	13704.69	25343.4
7.97E+07	1	13631   2	5379.92
7.97E+07	1	13594.16   2	6832.55
7.98E+07	1	13586.8   2	1236.61
7.98E+07	1	13557.32   2	3371.17
7.98E+07	1	13557.32   1	3778.06
7.98E+07	1	13483.64   2	273.43
7.98E+07	1	13483.64   2	2236.65
7.99E+07	1	13409.96   1	4657.93
7.99E+07	1	13351.02   1	6156.19
7.99E+07	1	13336.28   2	1484.48
7.99E+07	1	13336.28   1	9027.56
7.99E+07	1	13299.44   2	8953.52
8.00E+07	1	13262.6   2	3580.55
8.00E+07	1	13262.6   2	2946.06
8.00E+07	1	13255.23	16031
8.00E+07	1	13188.92   2	4385.72
8.01E+07	1	13152.08   1	5506.58
8.01E+07	1	13152.08   2	2199.42
8.01E+07	1	13100.5	23314.5
8.01E+07	1	12983.35   2	1589.99
8.01E+07	1	12938.4   2	7042.07
8.02E+07	1	12901.56	15292.7
8.02E+07	1	12894.19   1	8765.38
8.02E+07	1	12864.72   2	7376.48
8.02E+07	1	12857.35   2	3201.96
8.02E+07	1	12820.51   1	7299.94
8.03E+07	1	12783.67   2	4454.18
8.03E+07	1	12746.83   2	438.81
8.03E+07	1	12680.52   3	5528.09
8.03E+07	1	12614.21   2	965.74
8.04E+07	1	12614.21   1	4706.63
8.04E+07	1	12599.47   2	4995.65
8.04E+07	1	12599.47   2	4118.52
8.04E+07	1	12592.1	14467.9
8.04E+07	1	12577.37   1	5883.51
8.05E+07	1	12570   1	9600.46
8.05E+07	1	12525.79   4	2045.72
8.05E+07	1	12378.43   2	946.15
8.05E+07	1	12378.43	15294.4
8.06E+07	1	12305.48	15261.6
8.06E+07	1	12275.27   1	4249.29
8.06E+07	1	12231.06   1	9674.49
8.06E+07	1	12231.06   2	299.96
8.06E+07	1	12194.22	25025.7
8.07E+07	1	12186.86   2	1133.05
8.07E+07	1	12179.49   2	5721.67
8.07E+07	1	12157.38   1	2891.41
8.07E+07	1	12157.38   1	8842.53
8.07E+07	1	12157.38   2	2294.72
8.08E+07	1	12157.38   1	9789.78
8.08E+07	1	12157.38   2	1362.87
8.08E+07	1	12083.7   1	9085.36
8.08E+07	1	12083.7   2	9671.27
8.08E+07	1	12076.33   1	3519.01
8.09E+07	1	12024.76	21410.9
8.09E+07	1	12010.02   1	2774.71
8.09E+07	1	12010.02	25554.8
8.09E+07	1	11973.18   1	5357.11
8.09E+07	1	11958.44   1	9306.71
8.10E+07	1	11951.08   1	8323.33
8.10E+07	1	11943.71	25194.7
8.10E+07	1	11937.08	20097.9
8.10E+07	1	11936.34   1	7896.71
8.10E+07	1	11936.34   1	4433.31
8.10E+07	1	11936.34   1	9044.63
8.11E+07	1	11877.39   1	8272.51
8.11E+07	1	11862.66   3	3648.68
8.11E+07	1	11788.98   1	7599.54
8.11E+07	1	11715.3	26610.4
8.12E+07	1	11715.3   1	6922.98
8.12E+07	1	11715.3   2	212.35
8.12E+07	1	11707.93   1	9434.92
8.12E+07	1	11656.35   2	8910.85
8.13E+07	1	11641.62   1	9482.76
8.13E+07	1	11590.04   1	3281.01
8.13E+07	1	11590.04   1	9088.82
8.13E+07	1	11567.93   1	9007.73
8.13E+07	1	11553.2   1	6030.29
8.13E+07	1	11531.09   2	7634.65
8.14E+07	1	11516.36   3	3395.27
8.14E+07	1	11494.25   1	4236.85
8.14E+07	1	11494.25   2	4036.66
8.14E+07	1	11472.15   1	1156.09
8.15E+07	1	11472.15   3	4293.41
8.15E+07	1	11442.68   2	1069.07
8.15E+07	1	11383.73   1	4078.24
8.15E+07	1	11346.89   1	5329.09
8.15E+07	1	11346.89   1	4942.49
8.16E+07	1	11273.21   3	1027.27
8.16E+07	1	11258.47   1	3688.56
8.16E+07	1	11236.37	20264
8.16E+07	1	11221.63   2	6354.86
8.16E+07	1	11199.53   1	6129.64
8.16E+07	1	11199.53   1	2787.57
8.17E+07	1	11199.53	14976.3
8.17E+07	1	11199.53   2	1059.03
8.17E+07	1	11125.85   2	9540.72
8.17E+07	1	11125.85   1	9413.75
8.17E+07	1	11089.01   1	3590.98
8.18E+07	1	11089.01   2	206.52
8.18E+07	1	11055.85   2	2504.73
8.18E+07	1	11052.9   2	5531.39
8.18E+07	1	11052.17   1	7691.78
8.18E+07	1	11052.17   1	4668.58
8.19E+07	1	11052.17   1	6370.62
8.19E+07	1	11052.17   1	8004.65
8.19E+07	1	11052.17   2	1085.41
8.19E+07	1	11030.06   1	5517.26
8.19E+07	1	10985.85   2	802.12
8.20E+07	1	10956.38   2	106.89
